-0.0447541,-0.00725105,0.0135088
0.00537913,-0.0457869,-0.0110512
0.0188849,0.044234,-0.0328614
-0.0363865,0.00844414,0.0565663
-0.0176527,-0.0473827,0.00210949
-0.0455846,-0.0433099,-0.0506026
0.00434259,0.0529506,-0.0205559
-0.0379602,0.052864,0.0252577
-0.00351607,0.0701366,0.039525
-0.0116995,-0.0207183,0.0546034
0.0635704,-0.0107123,0.00874411
-0.0415511,0.0083876,0.00381034
-0.0674341,0.0149983,-0.0138289
-0.125018,-0.0638003,0.00347747
0.0415874,-0.0637079,-0.0179254
0.0256046,0.0140878,-0.0700866
0.00800961,0.0431395,0.0345251
-0.0151446,0.023041,0.00754636
-0.0297647,-0.0256213,0.0568436
-0.00916034,-0.0336694,-0.00900885
-0.0201065,0.00893772,-0.00186712
0.0221073,-0.0309312,0.0328987
0.0710169,0.00790917,-0.0350459
-0.036121,-0.017633,-0.0446012
0.0164084,0.0124939,0.00681623
-0.0927631,0.0190207,-0.018645
-0.00891517,-0.00593451,0.0195566
-0.0341053,-0.112942,0.070218
-0.0112082,-0.102201,-0.00561685
-0.0165842,0.0360825,-0.0100676
-0.0364423,-0.02835,0.00282046
-0.0217473,-0.0418806,-0.00411963
0.0017015,-0.0424113,-0.000817887
0.0590801,-0.0136973,-0.0359458
0.044799,0.0794624,-0.0665181
0.0158024,-0.00243352,0.00529208
0.0548208,-0.0333779,-0.0195105
0.0703541,0.00454684,-0.0231759
-0.0137616,0.0194354,-0.0327291
0.0388382,0.0610296,0.048529
-0.0674106,-0.0632425,0.0847338
-0.063484,-0.0564234,-0.0547789
0.06732,0.0192812,-0.0452164
0.0373489,0.000251383,-0.0286213
-0.0407732,-0.00267888,-0.070039
0.0261746,0.0480465,-0.0289158
-0.00430659,0.0249353,-0.0565577
0.0313155,0.000472349,0.0161794
-0.0267706,-0.00710427,0.0392764
-0.00212947,-0.021275,0.00422945
-0.0545323,-0.0898676,-0.00458333
0.0380423,-0.0510895,-0.117582
0.0203126,-0.011863,-0.0453369
-0.0172317,0.0287453,-0.0448127
-0.0341823,0.0414127,0.0429906
-0.0305472,-0.0555637,0.0115174
0.0555502,0.0602829,0.0224774
-0.0635964,-0.0527285,0.0402776
0.0155256,-0.0615323,0.029545
0.0155526,0.0069643,-0.0541063
-0.0411058,0.0280883,0.0130373
-0.0730057,-0.0208989,0.0367765
0.0251078,-0.00532443,0.0026353
0.0588872,0.0450766,0.0172379
-0.0520236,0.0169823,0.00892486
0.0464907,0.0271027,-0.00907799
-0.00927289,0.0239043,0.0337849
-0.0186931,-0.0149808,0.0533617
-0.00302213,0.0944362,-0.0732667
-0.0967744,-0.0340205,0.0928414
-0.0442643,-0.136897,0.0609638
9.49693e-05,0.0347606,0.00112687
-0.0264207,-0.000397295,0.0131029
-0.0316834,-0.0335915,0.0303459
-0.00731107,0.00926727,-0.00629444
-0.00726487,0.0321537,0.015091
-0.0334471,-0.0294269,0.016704
0.000351331,-0.0284563,-0.0404598
0.0596902,-0.0118497,6.26899e-05
0.0510427,-0.039282,-0.00471108
-0.00697524,-0.0224442,0.0188768
-0.0509616,-0.00616208,-0.0191677
-0.000324567,-0.0369916,-0.0155576
0.0265673,0.0370961,0.0168766
-0.0382946,-0.0602187,0.00754798
0.00758001,-0.0539659,-0.0300025
0.0157543,-0.00790636,0.0141271
0.0239371,-0.0236223,-0.01152
0.016498,-0.0246855,-0.0734271
-0.0451229,-0.0409348,-0.00640363
-0.0353497,-0.0250583,-0.0480216
0.0155244,-0.024278,-0.0593787
-0.0443424,-0.0161726,0.0302395
-0.166003,-0.00105085,0.0633518
-0.00567319,-0.0512928,0.0425834
0.0126428,0.00241853,-0.0551687
0.00828736,0.0494289,0.0255807
-0.0176773,-0.116134,0.00284017
-0.00274379,-0.0196364,-0.0276329
0.0109503,0.00395008,0.00664342
0.0218855,0.0105487,-0.0241214
-0.0149424,-0.043996,-0.0365919
0.0311887,0.0520822,-0.0181836
-0.0274106,0.0551632,-0.00344835
0.0589332,0.0332941,-0.0397016
0.00238145,0.0502972,0.0564775
-0.0667364,-0.0165804,0.0690832
0.0121165,-0.0209874,-0.0326838
-0.0763368,0.10109,-0.00616808
-0.0151378,-0.0148448,0.046541
-0.00140674,0.0543744,-0.0589056
-0.00370353,-0.00157531,0.00339876
-0.00117644,0.0355943,-0.0321863
0.00807144,-0.0159953,-0.0308631
-0.0502029,0.0843471,-0.0556624
-0.0116702,0.026536,-0.0384089
-0.0443249,0.00697954,-0.0270335
-0.0360347,0.000887706,0.00490702
-0.0227062,-0.0452997,-0.0528548
-0.0200794,0.0180309,-0.0608818
-0.018138,0.0682211,0.0310115
-0.0934819,-0.0124948,0.0679579
0.0184311,0.00879011,0.0110184
-0.0515034,0.0201036,-0.0199903
-0.0671277,0.0336046,0.0200456
-0.038525,0.045586,0.0259064
-0.0503642,-0.167784,0.0125627
0.0853242,-0.121255,-0.0322219
-0.0283436,0.00783144,-0.030742
-0.00395838,0.0299364,0.0180597
0.0379393,-0.00839128,-0.00894719
-0.0517159,-0.00461801,0.0388855
0.0155041,-0.0126785,-0.0321185
0.0620948,0.00465884,-0.0231223
-0.00985428,0.042151,0.0264437
-0.0528022,-0.0143286,0.0140579
-0.000892217,-0.011895,-0.0235968
0.0427898,0.0489383,-0.0438647
0.0587836,0.0974103,0.0562415
0.0311565,-0.035713,0.0741
-0.00175603,0.0139856,-0.011993
-0.0131736,0.0304049,0.0257673
-0.00173131,-0.121766,-0.0248115
0.00810712,0.0456161,-0.0367695
-0.0512409,-0.0358013,0.0367459
0.0304585,-0.0114146,0.0417835
-0.0356987,-0.00275476,0.0116078
0.0191732,-0.0165052,-0.0200763
0.0589313,-0.0415797,-0.0577769
-0.0637777,-0.00166979,0.00476881
-0.0451114,0.0521004,0.0421459
-0.112551,0.00472138,0.0191614
-0.0144595,-0.0268704,0.00505918
-0.00408095,-0.0481409,-0.0117126
0.00496246,-0.0178066,-0.0774338
-0.000611745,-0.0549223,-0.0216255
-0.0172797,0.0211015,-0.0122465
0.0212979,0.0766666,0.0475418
0.0129667,0.0281324,-0.0174826
0.0106075,0.052103,0.0595368
0.00333896,-0.0438617,0.0447313
0.0192696,0.0223738,-0.0101967
-0.0394472,0.0170399,0.0163956
0.0109515,-0.0192267,0.0287623
0.0282561,0.0731628,-0.0404075
0.0239245,0.0305079,0.0160159
-0.0104694,-0.0551178,-0.0130564
0.00800884,0.0381437,0.00239883
-0.0379542,-0.00776814,0.0182717
-0.0114821,-0.0119858,0.023202
0.00959539,-0.0159715,-0.0043961
-0.0710785,0.00673329,-0.0281551
-0.0620613,-0.0191036,0.0164811
-0.0171055,-0.047528,-0.0434611
0.034752,0.080897,-0.0314813
0.028596,0.012131,-0.0307875
-0.018072,-0.0222393,-0.0187813
0.0133626,-0.00789967,-0.0458334
0.039575,0.0639889,-0.0150621
0.00367397,0.0609169,0.0050867
-0.0525863,0.00549831,0.0491677
-0.00925856,-0.0268541,0.0351467
0.0522132,-0.0189381,-0.0271842
-0.0379596,-0.0470116,0.0201034
0.0202894,0.0127025,-0.0186954
-0.0528767,0.0125093,0.0220043
0.0315754,-0.016456,-0.0115811
-0.0126141,-0.0407187,-0.0111772
0.0207882,-0.0153141,-0.0129491
0.0484393,-0.0299276,-0.0259857
0.0473963,0.0538972,-0.0380952
0.00536466,-0.0110582,0.0606753
0.0145726,0.0204277,0.00189043
-0.0468508,-0.00731022,-0.00585911
-0.00664799,0.0720941,-0.000881987
0.0206321,-0.00745167,-0.00722962
-0.00767207,-0.129005,-0.0327516
-0.0424919,0.00027387,-0.00293957
0.0237348,-0.0156149,-0.00661037
0.158455,0.0171508,-0.012081
0.0152023,-0.00305829,0.0159551
-0.0284519,0.0160824,0.0372494
-0.010298,0.0198302,0.048182
0.000313621,-0.0318069,-0.00902358
0.0968855,-0.095833,-0.0335347
0.0126426,-0.0518731,-0.0176952
-0.0159816,-0.0082177,-0.0112368
-0.0230184,0.000591217,-0.0177412
-0.00961449,-0.00896316,0.0509469
-0.0204207,0.0436282,-0.0200551
-0.0598483,0.0252733,0.016129
-0.0115643,0.00574681,0.024953
0.0530106,0.0168056,-0.0224135
0.0662,-0.000971121,-0.0630029
0.0877948,0.0213387,-0.0655396
-0.036253,-0.017686,-0.00588545
0.0289928,-0.0324071,-0.0344743
0.0561229,0.0925923,-0.0566825
-0.0542237,0.0112286,0.0493165
-0.0795726,-0.144031,0.0325468
0.0121583,-0.0366134,-0.0302735
-0.0294865,0.0186181,-0.0158674
-0.0395878,-0.041826,0.0125416
0.0931996,-0.0302226,0.0371981
0.00477731,0.0707709,0.084169
-0.069818,-0.0397921,0.0905775
-0.0341237,-0.081415,0.0380609
-0.00603849,0.0258194,-0.0634157
0.00848815,0.0373718,-0.0175421
-0.0945209,0.0305391,0.0252055
-0.00979784,0.00967878,-0.0877962
0.00738028,0.16966,-0.0412488
-0.0337255,0.126649,0.0386731
-0.049255,-0.0199406,-0.0250452
0.0308899,0.0299654,-0.0297168
0.0450286,0.070541,-0.0089635
0.000513941,0.0407719,-0.0162561
-0.0371937,-0.0130679,0.0282442
-0.0423266,-0.0373455,0.0118505
0.015318,0.0454426,0.00455175
-0.0424524,0.010798,0.0237931
-0.0339251,-0.0358717,-0.0068117
0.0228584,0.0433834,0.0174197
-0.00727459,0.0208011,0.0272926
0.035428,0.00421858,-0.0170625
0.0177626,0.0105426,0.0124142
-0.0445577,0.00597868,0.0128111
-0.0242256,0.0597636,0.00766109
-0.00622771,0.00231644,-0.0200583
0.00076895,-0.0665766,-0.0572473
0.0930275,0.0109144,0.00519506
-0.0189319,-0.00550133,-0.0238888
-0.00881332,0.0125613,-0.0418448
-0.0229924,0.0376034,-3.77933e-05
-0.0155459,0.022424,-0.0191809
-0.107441,-0.0317817,-0.0124443
-0.0291881,-0.0876398,0.00296026
-0.00876175,-0.00543266,-0.00879465
0.00702025,-0.0374964,0.0176038
0.0499367,-0.0689088,-0.0627102
-0.0123204,-0.0748073,0.0311886
0.0546013,-0.0265487,-0.0486939
0.028186,0.0261436,-0.0552466
-0.0459982,-0.0194362,0.0042564
-0.043562,-0.00213722,0.000817413
0.0431341,-0.0185413,-0.0183496
0.00611397,-0.0426994,-0.0223395
-0.0297283,-0.00259117,0.025053
-0.0329795,0.0396045,0.019922
0.0207235,-0.0148614,0.0418024
-0.017404,-0.0389191,-0.00954333
-0.0250111,0.00349689,-0.00892108
0.0137127,0.00191909,-0.0270846
-0.000309747,0.0691939,0.0210678
-0.0623682,-0.0182275,0.0368055
0.0374983,-0.00523238,0.0367277
0.117007,-0.0279137,-0.0355551
0.102069,0.129037,-0.0595784
0.0119633,0.000585164,-0.00974598
-0.0397296,0.0928224,0.036499
-0.0225498,0.116766,0.0231359
-0.00796576,0.0414759,0.024546
-0.0421272,-0.0345923,-0.00463421
0.0410879,-0.0043329,-0.0150051
-0.012462,0.0553935,0.00777644
-0.12789,-0.0596268,0.0916617
-0.114834,-0.138264,0.0929326
0.00488477,0.0123542,-0.0116996
-0.078034,-0.00464773,0.0406381
-0.0056265,-0.0360709,0.00414124
0.0317351,0.0123659,0.00232415
-0.00487561,-0.0105462,0.0135822
-0.0410889,-0.0106039,0.000734636
0.039623,-0.00102258,0.0291463
-0.00284555,-0.0738243,-0.0356148
0.0264255,-0.0844668,-0.126562
0.0427538,0.0111921,-0.00334191
0.0268499,0.0333574,-0.0494176
0.00141808,0.0804472,-0.0342547
-0.0125801,0.0114585,0.0352288
0.00484997,-0.0365011,-0.00244806
0.0568083,0.0547428,-0.0624699
0.0342167,0.00927998,-0.00642755
-0.0249654,-0.0666716,0.0463849
0.0295462,0.00737582,0.0232692
-0.0365916,0.00528847,-0.0349656
0.00631817,0.0270422,0.00917496
0.0626884,0.0259087,-0.023682
-0.0349728,-0.00184285,-0.0333421
-0.0176273,-0.00879149,0.00356242
-0.0578573,-0.0755154,-0.0320572
0.040477,0.0358147,0.00490499
-0.0236599,-0.029517,0.0423586
0.00508825,-0.0651825,0.0644503
-0.0310884,0.0399092,-0.0119816
-0.00714991,0.0257336,-0.0156742
-0.0336432,-0.0546121,-0.0299773
0.0328615,0.0866775,0.0948832
-0.0652901,0.00933241,0.121998
0.0223434,-0.059154,0.0400618
-0.0327219,0.00244567,-0.0461177
-0.00683151,-0.00896052,-0.0324905
0.0398916,0.0168362,0.0269583
-0.0348325,0.0582618,0.0145355
-0.0482861,-0.0371502,0.0953216
-0.0470132,-0.0759876,-0.00589896
0.02793,0.0659451,-0.000457726
-0.0645977,-0.0196094,0.0352913
-0.11801,-0.0533799,0.032929
0.0104558,8.93529e-06,-0.0198597
-0.0757952,-0.00313835,0.0427403
-0.0892771,-0.0874241,0.00309792
0.0229302,0.0364945,-0.0345468
-0.0278548,0.00727225,-0.0148118
-0.0510646,0.0208806,-0.0399537
0.055299,-0.0912003,-0.00431258
-0.0269343,0.0278895,-0.0892012
-0.03395,0.0654735,0.0710042

0.0470742,0.0481218,-0.0303994
0.0287748,-0.0509918,-0.0339724
-0.0040321,0.00298619,0.000849719
-0.00856229,-0.012131,0.00628409
0.0207417,-0.0548707,-0.0439763
-0.0328604,-0.0260487,-0.0328589
0.0431352,0.0051537,-0.00711093
-0.00836917,-0.109819,-0.0400716
-0.0115888,0.0807828,0.00701883
0.0375122,0.0049981,0.0284416
0.0241502,0.0174294,0.0230817
0.0191901,-0.00210525,0.00794389
-0.0204955,-0.00286687,0.000448127
-0.0263004,0.0238482,-0.0118988
-0.0090243,0.00457947,0.0193475
0.00578101,0.105615,0.0205391
0.0021123,0.032519,0.0206441
0.00922907,-0.00409268,-0.0147559
-0.0430465,-0.0337274,-0.00747586
-0.0482542,0.027083,0.0248591
0.00445942,-0.0509924,-0.007386
-0.0243857,0.0462844,0.058055
-0.0274294,-0.0725471,0.00797836
-0.0382579,-0.0976596,-0.0267078
0.00616048,0.0426958,-0.0258752
0.00335544,0.0239032,-0.00520523
-0.0192882,0.0255679,-0.0271294
-0.0431059,-0.0145539,-0.0301106
-0.0391794,0.00836305,-0.0296335
-0.0188468,-0.00176663,-0.0158089
-0.019007,-0.0428589,-0.0469464
-0.0334631,-0.00528563,0.0303695
-0.0122162,-0.0676229,0.000504915
0.0514568,0.00909968,-0.053075
-0.0127424,-0.035184,0.00601013
-0.00408673,-0.0180913,0.00550674
0.0117417,-0.0222279,-0.0378889
0.00030477,-0.00707831,0.061919
0.00619753,-0.0140042,0.0364305
-0.013453,-0.0214234,-0.0429493
-0.018019,0.0112528,-0.00191189
0.000560344,0.0284895,-0.0026401
0.0291858,-0.0154809,-0.0646424
0.00146523,0.0101886,0.0124395
0.0193938,0.0586746,0.0640521
0.045601,0.0467146,0.0261901
0.0301431,0.0854425,0.0131739
0.015859,0.0198419,-0.00107795
0.0170159,0.0112347,0.0310081
0.0131844,0.0875093,0.00998721
0.0177083,0.0277247,-0.00306415
-0.0358849,0.0152236,0.00127742
0.0119123,0.0154928,0.0344289
0.0140583,0.00539237,0.0111077
-0.0121294,-0.00997579,-0.0390252
0.045456,0.0817568,0.0159499
0.0387195,0.0385699,0.0165238
0.0372282,-0.0115761,0.0143838
-0.00532067,-0.039092,-0.020938
-0.00110513,-0.0139892,-0.00830218
0.0102,0.0304819,0.0234061
0.0145628,0.0284145,0.102979
0.016164,0.0416759,0.0687755
-0.0115316,-0.0197574,-0.0212591
0.052883,-0.00504701,-0.0087561
0.015645,0.000453658,0.00670751
0.0204174,0.175592,0.0198303
0.0411803,0.345626,0.0815797
0.0371082,-0.00666895,0.0140184
-0.022697,-0.0865231,-0.0454003
-0.0440373,-0.0946325,-0.0430194
0.00387429,-0.0707876,-0.0338633
0.00131245,0.0296521,-0.0171656
0.00128757,0.0535938,0.0328426
0.0163494,0.00444235,0.0325779
-0.0353701,-0.0442048,-0.0193458
-0.0160006,0.0196475,-0.0453804
-0.0171574,-0.00172272,-0.000147429
0.0459663,0.0191911,0.0519856
0.0269131,0.0167362,0.0766408
0.00321536,-0.00594576,0.0185982
-0.0323668,0.0106653,-0.0180287
-0.0229916,-0.0634451,-0.0384972
-0.0527747,-0.0431747,-0.00367399
-0.00615662,-0.000460198,0.0188578
-0.0749526,-0.100968,-0.0805147
-0.0535765,-0.0117069,-0.00645733
0.051783,0.109677,0.0414632
0.0430794,0.122731,0.0957506
0.0374581,0.0522101,0.0113649
0.025329,0.0654214,0.0225156
0.0626191,0.0406658,0.0489036
0.0400036,0.0401764,0.0317004
-0.0318735,-0.0302158,-0.0518744
-0.0507044,-0.000494565,-0.0366514
-0.0344062,0.0242995,-0.00743805
0.0997345,0.115733,0.140289
-0.000526562,-0.164168,0.00526104
-0.0220095,-0.0707963,0.00411131
0.0431758,-0.00340356,0.0123656
0.0435049,-0.0353551,-0.0924311
-0.00640354,-0.00612495,0.00387747
0.0170659,-0.032039,-0.000627942
0.03291,-0.0102563,0.0133206
-0.00372915,-0.0342602,0.0168633
0.00423092,-0.0225805,-0.0280377
-0.00764759,-0.0698465,-0.0396965
0.0188421,-0.0508639,0.0175395
-0.00605777,-0.0327047,0.0631093
0.0158035,-0.0415706,-0.0464055
-0.0254899,0.0352715,-0.0136467
-0.0180041,-0.0518664,0.0166403
0.00828287,-0.0270212,-0.00769155
-0.0188131,0.000922451,-0.0186409
0.00612662,-0.0640843,0.0120094
-0.0307636,0.0472621,0.037645
0.00319369,0.0325668,-0.00728835
-0.0267222,0.0302465,0.00541474
0.032504,0.129151,0.0389467
-0.0101303,0.0141609,-0.0297635
0.000739027,0.0278217,-0.023344
0.0179617,0.0211672,-0.00574231
0.014986,-0.00764098,-0.00533928
0.078761,0.18329,0.0715894
0.052294,0.12799,0.0530372
0.0273819,0.0477268,0.0653013
-0.00560049,-0.0161099,-0.0370408
-0.0249646,-0.0202925,-0.00475179
0.0101036,0.0189121,0.0362243
-0.0117056,-0.0430432,-0.00875933
-0.0214921,-0.0483979,-0.0115071
0.01895,-0.0220859,-0.0198304
0.0304917,0.0733619,0.0351144
0.042282,0.0480279,0.0360145
0.0159152,0.0155633,0.021264
0.0237024,0.0979947,-0.0385511
-0.0149101,0.0196049,0.0225665
-0.0115338,-0.0195568,0.0794032
-0.00592669,-0.02517,0.0392326
0.0262011,0.192343,0.0676469
0.0602515,0.0370402,0.0222201
-0.0217027,0.0575409,-0.00147182
-0.0655236,0.0191632,-0.050607
-0.0570397,0.0401583,-0.0367053
-0.0563703,0.026104,0.0308043
-0.00663352,-0.0643178,-0.0206055
-0.0246005,-0.0796859,-0.0546357
-0.00693318,-0.0202606,0.0588369
-0.0134028,-0.034381,0.0348054
-0.0181658,-0.0159073,-0.00713406
0.0146966,-0.0242982,-0.0219727
0.0103086,0.0500312,-0.000613244
0.00885862,0.0259372,0.0172048
-0.0255058,-0.0258965,0.0637035
0.0614994,-0.0455242,-0.0151291
0.0654354,-5.29632e-06,-0.0174469
0.0185177,-0.0316277,-0.0288755
0.0350712,-0.0440969,-0.0214364
0.0145605,-0.0272491,0.00944249
-0.0550071,-0.024548,-0.0618851
-0.0488831,0.0162144,-0.0236638
-0.0892412,0.0253762,-0.0416765
0.00624662,0.0287582,-0.00631522
-0.033235,0.0780582,-0.01571
0.00450492,0.00192619,-0.0106524
-0.0119809,-0.184625,-0.0384402
-0.0587621,-0.19235,-0.120589
-0.0257831,-0.0853353,-0.0234554
0.0491411,0.023466,-0.0282745
-0.0481706,-0.0311753,-0.0621375
-0.0329387,-0.0291528,-0.0159246
-0.00584851,0.0227834,0.00335378
-0.0165577,0.023865,0.0460917
0.0149786,0.018675,-0.032993
0.00970629,0.060187,0.023734
0.000716085,0.0831822,0.0116524
-0.0174459,0.0541591,-0.0186956
-0.0216501,-0.00386187,0.00524732
-0.00323855,-0.0384213,0.004144
-0.0285542,-0.00553626,-0.0219945
0.00107232,-0.0283123,-0.0323353
-0.0286907,-0.0261925,-0.0054942
0.00942231,0.0384326,0.0395281
0.00133441,0.0136515,0.0208296
0.0192985,0.046405,-0.0572313
-0.0691214,0.0220602,0.0165368
0.0196537,-0.044354,-0.0424047
-0.0329541,0.0934771,-0.0151085
-0.0444982,0.00809709,-0.0398535
0.033127,0.0370897,0.00196966
-0.0153032,-0.00287319,-0.0051325
0.0205794,0.010907,0.0220595
-0.0421021,-0.0455296,-0.0598861
-0.0243598,0.0536964,-0.0489142
-0.0295085,-0.0175372,-0.0256891
-0.0493866,0.0708928,0.0285347
-0.0424415,-0.00328623,-0.0215241
0.0226291,0.00716462,-0.0192358
-0.013348,0.000450983,-0.00846225
0.0862769,0.0853382,-0.021933
0.0602339,0.0588212,-0.0213688
0.0102131,0.0675212,0.0818327
0.0606025,0.0607036,0.0898769
-0.00107703,0.0129185,0.0203673
0.00436398,0.0269662,0.0400409
0.025711,0.0949244,-0.0589614
-0.0264551,0.0280932,0.00210823
-0.0312345,-0.00327985,-0.0346079
0.0209394,0.0661661,0.0294845
0.0155389,0.00068387,0.0388974
-0.024495,-0.0302175,-0.00643935
-0.0394287,-0.0251013,-0.02214
-0.0107556,-0.00822355,-0.01798
-0.0119081,-0.0401762,-0.0206691
-0.00973433,0.037057,0.0343474
-0.00440428,0.000815428,-0.0208936
-0.0101975,-0.0316337,0.0253352
-0.0202822,0.00109624,0.0329416
-0.0069165,-0.015482,0.0200463
-0.0137439,-0.0118438,0.0192967
0.0118531,-0.0642726,-0.00605127
0.0236632,-0.0255481,-0.00412726
-0.0446607,-0.0467248,-0.0436941
-0.00651052,-0.0930495,0.00214556
0.00701906,0.0194415,-0.00382999
0.00739323,-0.0232736,-0.00765888
0.00962027,-0.0164871,-0.00129162
0.0315325,0.0506169,0.0289083
-0.0218742,-0.00837603,0.0187591
0.01839,0.0908554,0.105909
0.0314413,0.0137108,0.00933364
0.0319605,0.0319325,0.0418405
0.0335473,-0.00664383,0.0106434
0.046686,0.0658753,0.0252517
-0.0424208,-0.0375568,0.00604072
-0.0480011,0.0196251,0.0208587
-0.0107482,-0.0268594,-0.030903
-0.0202403,-0.0722533,-0.00233212
-0.00688601,-0.0986886,-0.0569115
-0.0239229,-0.0520828,-0.0165832
0.0551738,0.0546652,0.0402611
-0.0594904,0.015613,-0.0525899
-0.00418209,0.0164194,-0.0137587
0.00497195,-0.00517059,0.0281031
-0.0225928,0.0442548,-0.0398026
-0.0238743,0.0192515,-0.0328545
-0.0535797,-0.0815777,-0.00844457
-0.0387899,-0.00498208,0.0138089
-0.0456074,-0.0257696,0.000478725
0.03488,0.175178,0.0820326
0.0510832,0.161164,0.0803738
0.053294,0.117099,0.0611644
-0.00261797,-0.0329277,-0.00650316
-0.0335928,-0.0101859,-0.0244635
-0.033566,-0.0467732,-0.0144849
-0.00530835,-0.151342,-0.0497856
-0.0626672,-0.0461284,-0.0365669
-0.048182,-0.000648107,-0.0515224
-0.00214882,-0.0112466,0.00779373
0.0268365,0.0673741,0.0552258
0.0208876,0.0428407,0.0211293
-0.050842,-0.0308421,-0.0102122
-0.0194077,-0.0101924,-0.0676266
-0.0327291,-0.04751,-0.0715256
0.00355229,-0.0179932,-0.0199718
0.0355186,-0.0712214,0.022049
0.0726117,0.0660378,0.0826588
0.0830606,-0.0136145,-0.0446647
0.0317547,-0.00722548,-0.0224979
0.0764101,0.0393067,0.00823316
-0.012542,0.00821523,-0.0108498
0.0349238,0.136096,0.0283095
-7.64062e-06,0.0444419,-0.0365693
0.0757862,0.0591796,0.0279192
0.0324431,-0.00309028,0.0524788
0.0278967,0.00170908,0.0466875
-0.0440754,-0.0586768,0.0583627
-0.046647,0.0088932,0.00138998
-0.0108011,-0.0406874,-0.0355864
-0.0070551,0.00282628,0.0110238
0.027546,0.0103164,-0.0152226
0.00534099,-0.00803381,-0.00578941
0.000452334,0.018386,-0.0131624
0.0505637,0.0558123,-0.0530938
-0.019676,0.025459,-0.00932432
-0.0260089,-0.0342412,-0.00377098
-0.0161721,0.0166007,0.0493334
-0.0302293,0.0550014,0.056642
-0.023408,-0.00356464,-0.010917
0.0194803,0.0688198,-0.0312182
0.0130413,-0.0436112,-0.0260266
0.0544502,-0.0184974,-0.0153756
0.04566,0.0271795,0.0503028
-0.0129946,-0.0199183,0.0260405
-0.0321452,0.0239187,0.0311438
-0.0121705,0.130301,0.036775
0.0545214,0.0579776,-0.00466764
0.0691117,0.0370837,0.0127753
0.0541497,0.0447286,0.0908449
0.0229336,0.051301,0.0227192
-0.0359692,0.0247134,0.00324381
-0.0222431,0.0262325,0.0301506
-0.0252178,0.0149721,0.0130107
0.0569031,0.0155659,-0.0490496
0.0126876,0.102104,0.0235382
0.0089582,0.0381322,0.0499189
0.0188703,0.00210985,-0.0365561
0.0179499,-0.0710694,0.00184963
-0.00953434,0.00897756,0.0248247
-0.0456706,-0.000883967,-0.0581554
-0.0410578,-0.00362751,-0.0450914
-0.00598806,-0.0748649,-0.0390214
-0.0230424,-0.0164224,0.0176604
0.0456954,0.00033703,-0.000421077
0.0285983,0.0235875,0.0103556
-0.0281633,-0.056815,-0.0455455
-0.0236948,-0.0926809,-0.0217752
-0.0154689,0.0251013,-0.016927
-0.0573004,0.0282969,0.0541208
-0.0572396,-0.0362295,-0.0118509
0.0186549,0.0342064,0.0149861
0.0114277,0.0661981,-0.000297654
0.0395784,0.00257582,0.0361838
0.018432,-0.0400574,-0.0107168
0.0415949,-0.104826,0.00302343
0.0475501,0.0713734,0.0327621
0.0319702,0.0842415,0.0600453
0.00160523,-0.0491719,-0.0820232
0.0527571,0.0489413,0.0166883
0.0335897,0.00976485,0.00767923
-0.0374605,-0.0325583,-0.0409429
0.00620293,-0.0263496,0.0144827
-0.0148026,-0.0326278,-0.0205601
0.00620718,-0.0186289,0.0149811
0.00590366,0.0284497,-0.00485029
0.0100756,0.00446459,-0.0324989
-0.000234711,0.00349955,0.00428131
-0.0442984,-0.0691018,-0.0562337
0.00116853,-0.0128399,-0.004484
-0.0496236,0.00812255,-0.00704114
-0.00186721,0.028466,0.0859697
0.0140721,0.010923,0.0278211
0.00709716,-0.0422068,0.0266161
0.0148737,-0.0422552,0.0309392
0.0147274,0.0159162,0.0268025
0.00307942,-0.000173986,-0.00195617
-0.0177993,-0.0764462,-0.0301484
-0.0161677,-0.0523004,-0.022599
-0.000663847,-0.0582773,-0.00324794
0.0555969,-0.0162169,0.0582523
0.00754866,-0.00724209,0.0164315
-0.00278003,-0.0020113,-0.0366517
0.0271563,-0.00675339,-0.00850109
0.0245949,0.0306627,0.0121016
0.00731852,-0.0518829,0.00513425
-0.0298007,-0.094907,-0.023134
-0.00999546,-0.0528025,0.00368112
-0.00465757,0.0778471,0.0332764
0.00564924,0.00349512,-0.0293456
-0.054898,-0.0148739,0.0168858
0.0260245,-0.0316544,-0.0443416
-0.0598097,0.0253089,-0.00423974
-0.0586673,-0.0226493,-0.0208985
-0.0194385,-0.0190051,-0.00718168
0.0397848,0.00632026,-0.00595258
0.0270732,-0.0177938,-0.0443113
-0.00244752,-0.0480911,-0.0108255
-0.0183156,-0.00651209,0.0166151
0.00452422,-0.00419349,0.00726208
-0.0118696,-0.00898411,-0.0488006
-0.0155122,-0.0355858,-0.0588462
-0.0167263,-0.0324055,-0.015116
0.0167575,-0.0356517,0.00669828
-0.038955,-0.0965998,-0.0275079
-0.00789467,-0.0770207,-0.0183177
-0.00402299,0.0435068,-0.0266941
0.0114933,0.0118249,0.0201471
0.0192473,-0.0163681,-0.0137533
0.0248397,-0.0406674,-0.00265935
-0.0064681,0.0174975,0.0567008
0.0398775,0.052622,0.0428303
-0.0189897,-0.0614611,0.00810734
-0.0490875,-0.00563512,-0.013973
-0.00232312,0.0222756,-0.0135154

-0.00467012,0.0243215,0.0442385
-0.0315738,-0.000656649,0.0533858
-0.060636,0.0714472,0.0413393
-0.0418073,0.0572335,-0.0626196
-0.0463843,0.0572057,0.00912543
